1, 22384, Note_on_c, 1, 69, 96
1, 22384, Note_on_c, 1, 79, 96
1, 22384, Note_on_c, 1, 67, 96
1, 22385, Note_off_c, 1, 64, 96
1, 22385, Note_off_c, 1, 69, 96
1, 22385, Note_off_c, 1, 79, 96
1, 22385, Note_off_c, 1, 67, 96
1, 22391, Note_on_c, 1, 76, 96
1, 22391, Note_on_c, 1, 45, 96
1, 22392, Note_off_c, 1, 76, 96
1, 22392, Note_off_c, 1, 45, 96
1, 22509, Note_on_c, 1, 59, 96
1, 22512, Note_off_c, 1, 59, 96
1, 22512, Note_on_c, 1, 62, 96
1, 22512, Note_on_c, 1, 54, 96
1, 22513, Note_off_c, 1, 62, 96
1, 22513, Note_off_c, 1, 54, 96
1, 22758, Note_on_c, 1, 72, 96
1, 22760, Note_off_c, 1, 72, 96
1, 22760, Note_on_c, 1, 81, 96
1, 22763, Note_off_c, 1, 81, 96
1, 22763, Note_on_c, 1, 69, 96
1, 22763, Note_on_c, 1, 42, 96
1, 22764, Note_off_c, 1, 69, 96
1, 22764, Note_off_c, 1, 42, 96
1, 22887, Note_on_c, 1, 74, 96
1, 22887, Note_on_c, 1, 62, 96
1, 22887, Note_on_c, 1, 50, 96
1, 22888, Note_off_c, 1, 74, 96
1, 22888, Note_off_c, 1, 62, 96
1, 22888, Note_off_c, 1, 50, 96
1, 23004, Note_on_c, 1, 50, 96
1, 23005, Note_off_c, 1, 50, 96
1, 23010, Note_on_c, 1, 38, 96
1, 23011, Note_off_c, 1, 38, 96
1, 23073, Note_on_c, 1, 76, 96
1, 23073, Note_on_c, 1, 84, 96
1, 23074, Note_off_c, 1, 76, 96
1, 23074, Note_off_c, 1, 84, 96
1, 23132, Note_on_c, 1, 60, 96
1, 23135, Note_off_c, 1, 60, 96
1, 23135, Note_on_c, 1, 54, 96
1, 23135, Note_on_c, 1, 57, 96
1, 23136, Note_off_c, 1, 54, 96
1, 23136, Note_off_c, 1, 57, 96
1, 23193, Note_on_c, 1, 90, 96
1, 23194, Note_off_c, 1, 90, 96
1, 23196, Note_on_c, 1, 86, 96
1, 23197, Note_off_c, 1, 86, 96
1, 23257, Note_on_c, 1, 45, 96
1, 23258, Note_off_c, 1, 45, 96
1, 23316, Note_on_c, 1, 62, 96
1, 23316, Note_on_c, 1, 67, 96
1, 23317, Note_off_c, 1, 62, 96
1, 23317, Note_off_c, 1, 67, 96
1, 23320, Note_on_c, 1, 67, 96
1, 23321, Note_off_c, 1, 67, 96
1, 23382, Note_on_c, 1, 76, 96
1, 23382, Note_on_c, 1, 55, 96
1, 23382, Note_on_c, 1, 59, 96
1, 23383, Note_off_c, 1, 76, 96
1, 23383, Note_off_c, 1, 55, 96
1, 23383, Note_off_c, 1, 59, 96
1, 23389, Note_on_c, 1, 50, 96
1, 23390, Note_off_c, 1, 50, 96
1, 23448, Note_on_c, 1, 71, 96
1, 23449, Note_off_c, 1, 71, 96
1, 23510, Note_on_c, 1, 62, 96
1, 23510, Note_on_c, 1, 74, 96
1, 23514, Note_off_c, 1, 62, 96
1, 23514, Note_off_c, 1, 74, 96
1, 23514, Note_on_c, 1, 55, 96
1, 23514, Note_on_c, 1, 71, 96
1, 23514, Note_on_c, 1, 59, 96
1, 23515, Note_off_c, 1, 55, 96
1, 23515, Note_off_c, 1, 71, 96
1, 23515, Note_off_c, 1, 59, 96
1, 23517, Note_on_c, 1, 79, 96
1, 23518, Note_off_c, 1, 79, 96
1, 23634, Note_on_c, 1, 59, 96
1, 23635, Note_off_c, 1, 59, 96
1, 23638, Note_on_c, 1, 71, 96
1, 23638, Note_on_c, 1, 67, 96
1, 23639, Note_off_c, 1, 71, 96
1, 23639, Note_off_c, 1, 67, 96
1, 23641, Note_on_c, 1, 61, 96
1, 23642, Note_off_c, 1, 61, 96
1, 23644, Note_on_c, 1, 67, 96
1, 23646, Note_off_c, 1, 67, 96
1, 23646, Note_on_c, 1, 64, 96
1, 23647, Note_off_c, 1, 64, 96
1, 23762, Note_on_c, 1, 47, 96
1, 23764, Note_off_c, 1, 47, 96
1, 23764, Note_on_c, 1, 74, 96
1, 23766, Note_off_c, 1, 74, 96
1, 23766, Note_on_c, 1, 58, 96
1, 23767, Note_off_c, 1, 58, 96
1, 23884, Note_on_c, 1, 62, 96
1, 23885, Note_off_c, 1, 62, 96
1, 23888, Note_on_c, 1, 77, 96
1, 23889, Note_off_c, 1, 77, 96
1, 23892, Note_on_c, 1, 65, 96
1, 23893, Note_off_c, 1, 65, 96
1, 24011, Note_on_c, 1, 59, 96
1, 24013, Note_off_c, 1, 59, 96
1, 24013, Note_on_c, 1, 62, 96
1, 24016, Note_off_c, 1, 62, 96
1, 24016, Note_on_c, 1, 65, 96
1, 24016, Note_on_c, 1, 67, 96
1, 24017, Note_off_c, 1, 65, 96
1, 24017, Note_off_c, 1, 67, 96
1, 24073, Note_on_c, 1, 81, 96
1, 24074, Note_off_c, 1, 81, 96
1, 24198, Note_on_c, 1, 83, 96
1, 24199, Note_off_c, 1, 83, 96
1, 24265, Note_on_c, 1, 76, 96
1, 24266, Note_off_c, 1, 76, 96
1, 24325, Note_on_c, 1, 76, 96
1, 24325, Note_on_c, 1, 81, 96
1, 24327, Note_off_c, 1, 76, 96
1, 24327, Note_off_c, 1, 81, 96
1, 24327, Note_on_c, 1, 69, 96
1, 24328, Note_off_c, 1, 69, 96
1, 24331, Note_on_c, 1, 64, 96
1, 24331, Note_on_c, 1, 67, 96
1, 24333, Note_off_c, 1, 64, 96
1, 24333, Note_off_c, 1, 67, 96
1, 24333, Note_on_c, 1, 72, 96
1, 24334, Note_off_c, 1, 72, 96
1, 24448, Note_on_c, 1, 69, 96
1, 24448, Note_on_c, 1, 76, 96
1, 24449, Note_off_c, 1, 69, 96
1, 24449, Note_off_c, 1, 76, 96
1, 24451, Note_on_c, 1, 81, 96
1, 24452, Note_off_c, 1, 81, 96
1, 24454, Note_on_c, 1, 72, 96
1, 24456, Note_off_c, 1, 72, 96
1, 24456, Note_on_c, 1, 60, 96
1, 24457, Note_off_c, 1, 60, 96
1, 24512, Note_on_c, 1, 76, 96
1, 24514, Note_off_c, 1, 76, 96
1, 24514, Note_on_c, 1, 69, 96
1, 24515, Note_off_c, 1, 69, 96
1, 24517, Note_on_c, 1, 60, 96
1, 24520, Note_off_c, 1, 60, 96
1, 24520, Note_on_c, 1, 64, 96
1, 24520, Note_on_c, 1, 57, 96
1, 24522, Note_off_c, 1, 64, 96
1, 24522, Note_off_c, 1, 57, 96
1, 24522, Note_on_c, 1, 72, 96
1, 24524, Note_off_c, 1, 72, 96
1, 24524, Note_on_c, 1, 52, 96
1, 24525, Note_off_c, 1, 52, 96
1, 24641, Note_on_c, 1, 60, 96
1, 24642, Note_off_c, 1, 60, 96
1, 24645, Note_on_c, 1, 64, 96
1, 24645, Note_on_c, 1, 55, 96
1, 24647, Note_off_c, 1, 64, 96
1, 24647, Note_off_c, 1, 55, 96
1, 24647, Note_on_c, 1, 76, 96
1, 24649, Note_off_c, 1, 76, 96
1, 24649, Note_on_c, 1, 72, 96
1, 24650, Note_off_c, 1, 72, 96
1, 24704, Note_on_c, 1, 79, 96
1, 24705, Note_off_c, 1, 79, 96
1, 24765, Note_on_c, 1, 76, 96
1, 24766, Note_off_c, 1, 76, 96
1, 24768, Note_on_c, 1, 48, 96
1, 24769, Note_off_c, 1, 48, 96
1, 24829, Note_on_c, 1, 75, 96
1, 24831, Note_off_c, 1, 75, 96
1, 24831, Note_on_c, 1, 72, 96
1, 24832, Note_off_c, 1, 72, 96
1, 24886, Note_on_c, 1, 38, 96
1, 24887, Note_off_c, 1, 38, 96
1, 24891, Note_on_c, 1, 50, 96
1, 24892, Note_off_c, 1, 50, 96
1, 24896, Note_on_c, 1, 62, 96
1, 24897, Note_off_c, 1, 62, 96
1, 24957, Note_on_c, 1, 79, 96
1, 24957, Note_on_c, 1, 69, 96
1, 24957, Note_on_c, 1, 76, 96
1, 24958, Note_off_c, 1, 79, 96
1, 24958, Note_off_c, 1, 69, 96
1, 24958, Note_off_c, 1, 76, 96
1, 25015, Note_on_c, 1, 76, 96
1, 25015, Note_on_c, 1, 57, 96
1, 25017, Note_off_c, 1, 76, 96
1, 25017, Note_off_c, 1, 57, 96
1, 25017, Note_on_c, 1, 67, 96
1, 25018, Note_off_c, 1, 67, 96
1, 25021, Note_on_c, 1, 79, 96
1, 25021, Note_on_c, 1, 55, 96
1, 25023, Note_off_c, 1, 79, 96
1, 25023, Note_off_c, 1, 55, 96
1, 25023, Note_on_c, 1, 61, 96
1, 25024, Note_off_c, 1, 61, 96
1, 25079, Note_on_c, 1, 76, 96
1, 25080, Note_off_c, 1, 76, 96
1, 25083, Note_on_c, 1, 69, 96
1, 25084, Note_off_c, 1, 69, 96
1, 25142, Note_on_c, 1, 79, 96
1, 25142, Note_on_c, 1, 61, 96
1, 25143, Note_off_c, 1, 79, 96
1, 25143, Note_off_c, 1, 61, 96
1, 25146, Note_on_c, 1, 64, 96
1, 25146, Note_on_c, 1, 57, 96
1, 25150, Note_off_c, 1, 64, 96
1, 25150, Note_off_c, 1, 57, 96
1, 25150, Note_on_c, 1, 73, 96
1, 25150, Note_on_c, 1, 67, 96
1, 25150, Note_on_c, 1, 67, 96
1, 25151, Note_off_c, 1, 73, 96
1, 25151, Note_off_c, 1, 67, 96
1, 25151, Note_off_c, 1, 67, 96
1, 25387, Note_on_c, 1, 33, 96
1, 25388, Note_off_c, 1, 33, 96
1, 25390, Note_on_c, 1, 45, 96
1, 25391, Note_off_c, 1, 45, 96
1, 25630, Note_on_c, 1, 77, 96
1, 25630, Note_on_c, 1, 59, 96
1, 25631, Note_off_c, 1, 77, 96
1, 25631, Note_off_c, 1, 59, 96
1, 25635, Note_on_c, 1, 50, 96
1, 25638, Note_off_c, 1, 50, 96
1, 25638, Note_on_c, 1, 81, 96
1, 25638, Note_on_c, 1, 53, 96
1, 25639, Note_off_c, 1, 81, 96
1, 25639, Note_off_c, 1, 53, 96
1, 25817, Note_on_c, 1, 76, 96
1, 25818, Note_off_c, 1, 76, 96
1, 25874, Note_on_c, 1, 76, 96
1, 25875, Note_off_c, 1, 76, 96
1, 25879, Note_on_c, 1, 67, 96
1, 25881, Note_off_c, 1, 67, 96
1, 25881, Note_on_c, 1, 55, 96
1, 25882, Note_off_c, 1, 55, 96
1, 25884, Note_on_c, 1, 43, 96
1, 25885, Note_off_c, 1, 43, 96
1, 26117, Note_on_c, 1, 55, 96
1, 26119, Note_off_c, 1, 55, 96
1, 26119, Note_on_c, 1, 52, 96
1, 26120, Note_off_c, 1, 52, 96
1, 26124, Note_on_c, 1, 76, 96
1, 26124, Note_on_c, 1, 79, 96
1, 26124, Note_on_c, 1, 72, 96
1, 26126, Note_off_c, 1, 76, 96
1, 26126, Note_off_c, 1, 79, 96
1, 26126, Note_off_c, 1, 72, 96
1, 26126, Note_on_c, 1, 58, 96
1, 26127, Note_off_c, 1, 58, 96
1, 26129, Note_on_c, 1, 67, 96
1, 26130, Note_off_c, 1, 67, 96
1, 26243, Note_on_c, 1, 76, 96
1, 26244, Note_off_c, 1, 76, 96
1, 26246, Note_on_c, 1, 64, 96
1, 26247, Note_off_c, 1, 64, 96
1, 26252, Note_on_c, 1, 70, 96
1, 26253, Note_off_c, 1, 70, 96
1, 26369, Note_on_c, 1, 64, 96
1, 26370, Note_off_c, 1, 64, 96
1, 26375, Note_on_c, 1, 58, 96
1, 26375, Note_on_c, 1, 55, 96
1, 26377, Note_off_c, 1, 58, 96
1, 26377, Note_off_c, 1, 55, 96
1, 26377, Note_on_c, 1, 60, 96
1, 26378, Note_off_c, 1, 60, 96
1, 26430, Note_on_c, 1, 76, 96
1, 26431, Note_off_c, 1, 76, 96
1, 26438, Note_on_c, 1, 67, 96
1, 26438, Note_on_c, 1, 70, 96
1, 26439, Note_off_c, 1, 67, 96
1, 26439, Note_off_c, 1, 70, 96
1, 26494, Note_on_c, 1, 67, 96
1, 26495, Note_off_c, 1, 67, 96
1, 26499, Note_on_c, 1, 79, 96
1, 26501, Note_off_c, 1, 79, 96
1, 26501, Note_on_c, 1, 38, 96
1, 26503, Note_off_c, 1, 38, 96
1, 26503, Note_on_c, 1, 50, 96
1, 26505, Note_off_c, 1, 50, 96
1, 26505, Note_on_c, 1, 73, 96
1, 26506, Note_off_c, 1, 73, 96
1, 26623, Note_on_c, 1, 73, 96
1, 26623, Note_on_c, 1, 69, 96
1, 26624, Note_off_c, 1, 73, 96
1, 26624, Note_off_c, 1, 69, 96
1, 26628, Note_on_c, 1, 61, 96
1, 26628, Note_on_c, 1, 64, 96
1, 26628, Note_on_c, 1, 57, 96
1, 26629, Note_off_c, 1, 61, 96
1, 26629, Note_off_c, 1, 64, 96
1, 26629, Note_off_c, 1, 57, 96
1, 26631, Note_on_c, 1, 67, 96
1, 26632, Note_off_c, 1, 67, 96
1, 26746, Note_on_c, 1, 69, 96
1, 26748, Note_off_c, 1, 69, 96
1, 26748, Note_on_c, 1, 79, 96
1, 26751, Note_off_c, 1, 79, 96
1, 26751, Note_on_c, 1, 73, 96
1, 26751, Note_on_c, 1, 52, 96
1, 26752, Note_off_c, 1, 73, 96
1, 26752, Note_off_c, 1, 52, 96
1, 26754, Note_on_c, 1, 40, 96
1, 26756, Note_off_c, 1, 40, 96
1, 26756, Note_on_c, 1, 76, 96
1, 26757, Note_off_c, 1, 76, 96
1, 26876, Note_on_c, 1, 52, 96
1, 26876, Note_on_c, 1, 40, 96
1, 26879, Note_off_c, 1, 52, 96
1, 26879, Note_off_c, 1, 40, 96
1, 26879, Note_on_c, 1, 73, 96
1, 26879, Note_on_c, 1, 76, 96
1, 26880, Note_off_c, 1, 73, 96
1, 26880, Note_off_c, 1, 76, 96
1, 27000, Note_on_c, 1, 57, 96
1, 27003, Note_off_c, 1, 57, 96
1, 27003, Note_on_c, 1, 73, 96
1, 27003, Note_on_c, 1, 69, 96
1, 27004, Note_off_c, 1, 73, 96
1, 27004, Note_off_c, 1, 69, 96
1, 27007, Note_on_c, 1, 61, 96
1, 27007, Note_on_c, 1, 52, 96
1, 27008, Note_off_c, 1, 61, 96
1, 27008, Note_off_c, 1, 52, 96
1, 27242, Note_on_c, 1, 72, 96
1, 27243, Note_off_c, 1, 72, 96
1, 27247, Note_on_c, 1, 66, 96
1, 27248, Note_off_c, 1, 66, 96
1, 27251, Note_on_c, 1, 76, 96
1, 27251, Note_on_c, 1, 50, 96
1, 27252, Note_off_c, 1, 76, 96
1, 27252, Note_off_c, 1, 50, 96
1, 27487, Note_on_c, 1, 38, 96
1, 27489, Note_off_c, 1, 38, 96
1, 27489, Note_on_c, 1, 50, 96
1, 27491, Note_off_c, 1, 50, 96
1, 27491, Note_on_c, 1, 62, 96
1, 27492, Note_off_c, 1, 62, 96
1, 27728, Note_on_c, 1, 76, 96
1, 27729, Note_off_c, 1, 76, 96
1, 27731, Note_on_c, 1, 71, 96
1, 27732, Note_off_c, 1, 71, 96
1, 28027, Note_on_c, 1, 67, 96
1, 28028, Note_off_c, 1, 67, 96
1, 28036, Note_on_c, 1, 62, 96
1, 28037, Note_off_c, 1, 62, 96
1, 28089, Note_on_c, 1, 66, 96
1, 28093, Note_off_c, 1, 66, 96
1, 28093, Note_on_c, 1, 69, 96
1, 28093, Note_on_c, 1, 50, 96
1, 28093, Note_on_c, 1, 38, 96
1, 28094, Note_off_c, 1, 69, 96
1, 28094, Note_off_c, 1, 50, 96
1, 28094, Note_off_c, 1, 38, 96
1, 28337, Note_on_c, 1, 54, 96
1, 28338, Note_off_c, 1, 54, 96
1, 28340, Note_on_c, 1, 57, 96
1, 28341, Note_off_c, 1, 57, 96
1, 28581, Note_on_c, 1, 59, 96
1, 28582, Note_off_c, 1, 59, 96
1, 28591, Note_on_c, 1, 67, 96
1, 28592, Note_off_c, 1, 67, 96
1, 28642, Note_on_c, 1, 49, 96
1, 28643, Note_off_c, 1, 49, 96
1, 28647, Note_on_c, 1, 69, 96
1, 28647, Note_on_c, 1, 61, 96
1, 28649, Note_off_c, 1, 69, 96
1, 28649, Note_off_c, 1, 61, 96
1, 28649, Note_on_c, 1, 42, 96
1, 28650, Note_off_c, 1, 42, 96
1, 28775, Note_on_c, 1, 47, 96
1, 28777, Note_off_c, 1, 47, 96
1, 28777, Note_on_c, 1, 63, 96
1, 28778, Note_off_c, 1, 63, 96
1, 29014, Note_on_c, 1, 62, 96
1, 29015, Note_off_c, 1, 62, 96
1, 29017, Note_on_c, 1, 55, 96
1, 29018, Note_off_c, 1, 55, 96
1, 29021, Note_on_c, 1, 67, 96
1, 29022, Note_off_c, 1, 67, 96
1, 29145, Note_on_c, 1, 59, 96
1, 29147, Note_off_c, 1, 59, 96
1, 29147, Note_on_c, 1, 65, 96
1, 29148, Note_off_c, 1, 65, 96
1, 29208, Note_on_c, 1, 71, 96
1, 29209, Note_off_c, 1, 71, 96
1, 29267, Note_on_c, 1, 55, 96
1, 29268, Note_off_c, 1, 55, 96
1, 29273, Note_on_c, 1, 62, 96
1, 29273, Note_on_c, 1, 59, 96
1, 29275, Note_off_c, 1, 62, 96
1, 29275, Note_off_c, 1, 59, 96
1, 29275, Note_on_c, 1, 65, 96
1, 29276, Note_off_c, 1, 65, 96
1, 29511, Note_on_c, 1, 64, 96
1, 29513, Note_off_c, 1, 64, 96
1, 29513, Note_on_c, 1, 55, 96
1, 29514, Note_off_c, 1, 55, 96
1, 29516, Note_on_c, 1, 47, 96
1, 29518, Note_off_c, 1, 47, 96
1, 29518, Note_on_c, 1, 60, 96
1, 29519, Note_off_c, 1, 60, 96
1, 29760, Note_on_c, 1, 50, 96
1, 29760, Note_on_c, 1, 38, 96
1, 29761, Note_off_c, 1, 50, 96
1, 29761, Note_off_c, 1, 38, 96
1, 29763, Note_on_c, 1, 55, 96
1, 29764, Note_off_c, 1, 55, 96
1, 29879, Note_on_c, 1, 62, 96
1, 29880, Note_off_c, 1, 62, 96
1, 30001, Note_on_c, 1, 48, 96
1, 30002, Note_off_c, 1, 48, 96
1, 30124, Note_on_c, 1, 72, 96
1, 30124, Note_on_c, 1, 69, 96
1, 30126, Note_off_c, 1, 72, 96
1, 30126, Note_off_c, 1, 69, 96
1, 30126, Note_on_c, 1, 52, 96
1, 30127, Note_off_c, 1, 52, 96
1, 30240, Note_on_c, 1, 48, 96
1, 30241, Note_off_c, 1, 48, 96
1, 30244, Note_on_c, 1, 60, 96
1, 30245, Note_off_c, 1, 60, 96
1, 30247, Note_on_c, 1, 75, 96
1, 30249, Note_off_c, 1, 75, 96
1, 30249, Note_on_c, 1, 36, 96
1, 30250, Note_off_c, 1, 36, 96
1, 30307, Note_on_c, 1, 69, 96
1, 30308, Note_off_c, 1, 69, 96
1, 30364, Note_on_c, 1, 72, 96
1, 30365, Note_off_c, 1, 72, 96
1, 30368, Note_on_c, 1, 49, 96
1, 30368, Note_on_c, 1, 37, 96
1, 30369, Note_off_c, 1, 49, 96
1, 30369, Note_off_c, 1, 37, 96
1, 30429, Note_on_c, 1, 76, 96
1, 30431, Note_off_c, 1, 76, 96
1, 30431, Note_on_c, 1, 67, 96
1, 30432, Note_off_c, 1, 67, 96
1, 30491, Note_on_c, 1, 38, 96
1, 30492, Note_off_c, 1, 38, 96
1, 30495, Note_on_c, 1, 50, 96
1, 30496, Note_off_c, 1, 50, 96
1, 30554, Note_on_c, 1, 69, 96
1, 30556, Note_off_c, 1, 69, 96
1, 30556, Note_on_c, 1, 61, 96
1, 30557, Note_off_c, 1, 61, 96
1, 30614, Note_on_c, 1, 64, 96
1, 30616, Note_off_c, 1, 64, 96
1, 30616, Note_on_c, 1, 69, 96
1, 30618, Note_off_c, 1, 69, 96
1, 30618, Note_on_c, 1, 73, 96
1, 30620, Note_off_c, 1, 73, 96
1, 30620, Note_on_c, 1, 64, 96
1, 30622, Note_off_c, 1, 64, 96
1, 30622, Note_on_c, 1, 67, 96
1, 30623, Note_off_c, 1, 67, 96
1, 30741, Note_on_c, 1, 69, 96
1, 30741, Note_on_c, 1, 77, 96
1, 30742, Note_off_c, 1, 69, 96
1, 30742, Note_off_c, 1, 77, 96
1, 30744, Note_on_c, 1, 38, 96
1, 30745, Note_off_c, 1, 38, 96
1, 30984, Note_on_c, 1, 70, 96
1, 30985, Note_off_c, 1, 70, 96
1, 30987, Note_on_c, 1, 51, 96
1, 30989, Note_off_c, 1, 51, 96
1, 30989, Note_on_c, 1, 61, 96
1, 30991, Note_off_c, 1, 61, 96
1, 30991, Note_on_c, 1, 53, 96
1, 30992, Note_off_c, 1, 53, 96
1, 31107, Note_on_c, 1, 43, 96
1, 31108, Note_off_c, 1, 43, 96
1, 31110, Note_on_c, 1, 79, 96
1, 31112, Note_off_c, 1, 79, 96
1, 31112, Note_on_c, 1, 67, 96
1, 31113, Note_off_c, 1, 67, 96
1, 31117, Note_on_c, 1, 74, 96
1, 31117, Note_on_c, 1, 71, 96
1, 31119, Note_off_c, 1, 74, 96
1, 31119, Note_off_c, 1, 71, 96
1, 31119, Note_on_c, 1, 55, 96
1, 31120, Note_off_c, 1, 55, 96
1, 31237, Note_on_c, 1, 43, 96
1, 31238, Note_off_c, 1, 43, 96
1, 31279, Note_on_c, 1, 47, 96
1, 31280, Note_off_c, 1, 47, 96
1, 31319, Note_on_c, 1, 48, 96
1, 31320, Note_off_c, 1, 48, 96
1, 31326, Note_on_c, 1, 64, 96
1, 31326, Note_on_c, 1, 72, 96
1, 31326, Note_on_c, 1, 60, 96
1, 31327, Note_off_c, 1, 64, 96
1, 31327, Note_off_c, 1, 72, 96
1, 31327, Note_off_c, 1, 60, 96
1, 31429, Note_on_c, 1, 76, 96
1, 31429, Note_on_c, 1, 60, 96
1, 31430, Note_off_c, 1, 76, 96
1, 31430, Note_off_c, 1, 60, 96
1, 31432, Note_on_c, 1, 64, 96
1, 31433, Note_off_c, 1, 64, 96
1, 31436, Note_on_c, 1, 72, 96
1, 31437, Note_off_c, 1, 72, 96
1, 31553, Note_on_c, 1, 43, 96
1, 31554, Note_off_c, 1, 43, 96
1, 31673, Note_on_c, 1, 64, 96
1, 31675, Note_off_c, 1, 64, 96
1, 31675, Note_on_c, 1, 55, 96
1, 31676, Note_off_c, 1, 55, 96
1, 31679, Note_on_c, 1, 70, 96
1, 31680, Note_off_c, 1, 70, 96
1, 31797, Note_on_c, 1, 58, 96
1, 31798, Note_off_c, 1, 58, 96
1, 31801, Note_on_c, 1, 60, 96
1, 31802, Note_off_c, 1, 60, 96
1, 31919, Note_on_c, 1, 55, 96
1, 31922, Note_off_c, 1, 55, 96
1, 31922, Note_on_c, 1, 62, 96
1, 31922, Note_on_c, 1, 58, 96
1, 31923, Note_off_c, 1, 62, 96
1, 31923, Note_off_c, 1, 58, 96
1, 32047, Note_on_c, 1, 62, 96
1, 32047, Note_on_c, 1, 47, 96
1, 32048, Note_off_c, 1, 62, 96
1, 32048, Note_off_c, 1, 47, 96
1, 32167, Note_on_c, 1, 43, 96
1, 32168, Note_off_c, 1, 43, 96
1, 32173, Note_on_c, 1, 57, 96
1, 32174, Note_off_c, 1, 57, 96
1, 32230, Note_on_c, 1, 50, 96
1, 32231, Note_off_c, 1, 50, 96
1, 32235, Note_on_c, 1, 38, 96
1, 32236, Note_off_c, 1, 38, 96
1, 32353, Note_on_c, 1, 67, 96
1, 32355, Note_off_c, 1, 67, 96
1, 32355, Note_on_c, 1, 55, 96
1, 32357, Note_off_c, 1, 55, 96
1, 32357, Note_on_c, 1, 64, 96
1, 32359, Note_off_c, 1, 64, 96
1, 32359, Note_on_c, 1, 48, 96
1, 32360, Note_off_c, 1, 48, 96
1, 32362, Note_on_c, 1, 48, 96
1, 32365, Note_off_c, 1, 48, 96
1, 32365, Note_on_c, 1, 60, 96
1, 32365, Note_on_c, 1, 60, 96
1, 32366, Note_off_c, 1, 60, 96
1, 32366, Note_off_c, 1, 60, 96
1, 32422, Note_on_c, 1, 67, 96
1, 32423, Note_off_c, 1, 67, 96
1, 32481, Note_on_c, 1, 48, 96
1, 32483, Note_off_c, 1, 48, 96
1, 32483, Note_on_c, 1, 36, 96
1, 32484, Note_off_c, 1, 36, 96
1, 32487, Note_on_c, 1, 64, 96
1, 32487, Note_on_c, 1, 60, 96
1, 32488, Note_off_c, 1, 64, 96
1, 32488, Note_off_c, 1, 60, 96
1, 32545, Note_on_c, 1, 62, 96
1, 32546, Note_off_c, 1, 62, 96
1, 32606, Note_on_c, 1, 43, 96
1, 32607, Note_off_c, 1, 43, 96
1, 32611, Note_on_c, 1, 67, 96
1, 32612, Note_off_c, 1, 67, 96
1, 32729, Note_on_c, 1, 55, 96
1, 32730, Note_off_c, 1, 55, 96
1, 32971, Note_on_c, 1, 48, 96
1, 32972, Note_off_c, 1, 48, 96
1, 32977, Note_on_c, 1, 72, 96
1, 32978, Note_off_c, 1, 72, 96
1, 33027, Note_on_c, 1, 74, 96
1, 33029, Note_off_c, 1, 74, 96
1, 33029, Note_on_c, 1, 65, 96
1, 33030, Note_off_c, 1, 65, 96
1, 33032, Note_on_c, 1, 43, 96
1, 33034, Note_off_c, 1, 43, 96
1, 33034, Note_on_c, 1, 50, 96
1, 33035, Note_off_c, 1, 50, 96
1, 33154, Note_on_c, 1, 43, 96
1, 33156, Note_off_c, 1, 43, 96
1, 33156, Note_on_c, 1, 55, 96
1, 33157, Note_off_c, 1, 55, 96
1, 33234, Note_on_c, 1, 72, 96
1, 33235, Note_off_c, 1, 72, 96
1, 33255, Note_on_c, 1, 36, 96
1, 33256, Note_off_c, 1, 36, 96
1, 33261, Note_on_c, 1, 64, 96
1, 33262, Note_off_c, 1, 64, 96
1, 33414, Note_on_c, 1, 67, 96
1, 33414, Note_on_c, 1, 52, 96
1, 33414, Note_on_c, 1, 55, 96
1, 33415, Note_off_c, 1, 67, 96
1, 33415, Note_off_c, 1, 52, 96
1, 33415, Note_off_c, 1, 55, 96
1, 33430, Note_on_c, 1, 48, 96
1, 33431, Note_off_c, 1, 48, 96
1, 33443, Note_on_c, 1, 60, 96
1, 33443, Note_on_c, 1, 58, 96
1, 33444, Note_off_c, 1, 60, 96
1, 33444, Note_off_c, 1, 58, 96
1, 33473, Note_on_c, 1, 45, 96
1, 33474, Note_off_c, 1, 45, 96
1, 33537, Note_on_c, 1, 57, 96
1, 33537, Note_on_c, 1, 38, 96
1, 33537, Note_on_c, 1, 50, 96
1, 33537, Note_on_c, 1, 50, 96
1, 33538, Note_off_c, 1, 57, 96
1, 33538, Note_off_c, 1, 38, 96
1, 33538, Note_off_c, 1, 50, 96
1, 33538, Note_off_c, 1, 50, 96
1, 33713, Note_on_c, 1, 52, 96
1, 33714, Note_off_c, 1, 52, 96
1, 33948, Note_on_c, 1, 38, 96
1, 33949, Note_off_c, 1, 38, 96
1, 34095, Note_on_c, 1, 54, 96
1, 34096, Note_off_c, 1, 54, 96
1, 34309, Note_on_c, 1, 64, 96
1, 34310, Note_off_c, 1, 64, 96
1, 34388, Note_on_c, 1, 37, 96
1, 34389, Note_off_c, 1, 37, 96
1, 34508, Note_on_c, 1, 40, 96
1, 34509, Note_off_c, 1, 40, 96
1, 34544, Note_on_c, 1, 38, 96
1, 34545, Note_off_c, 1, 38, 96
1, 34552, Note_on_c, 1, 62, 96
1, 34553, Note_off_c, 1, 62, 96
1, 34778, Note_on_c, 1, 60, 96
1, 34780, Note_off_c, 1, 60, 96
1, 34780, Note_on_c, 1, 69, 96
1, 34781, Note_off_c, 1, 69, 96
1, 34785, Note_on_c, 1, 52, 96
1, 34787, Note_off_c, 1, 52, 96
1, 34787, Note_on_c, 1, 57, 96
1, 34788, Note_off_c, 1, 57, 96
1, 35013, Note_on_c, 1, 55, 96
1, 35014, Note_off_c, 1, 55, 96
1, 35017, Note_on_c, 1, 67, 96
