1, 75750, Note_on_c, 1, 82, 96
1, 75750, Note_on_c, 1, 80, 96
1, 75753, Note_off_c, 1, 82, 96
1, 75753, Note_off_c, 1, 80, 96
1, 75753, Note_on_c, 1, 50, 96
1, 75753, Note_on_c, 1, 38, 96
1, 75754, Note_off_c, 1, 50, 96
1, 75754, Note_off_c, 1, 38, 96
1, 75929, Note_on_c, 1, 77, 96
1, 75930, Note_off_c, 1, 77, 96
1, 75989, Note_on_c, 1, 53, 96
1, 75992, Note_off_c, 1, 53, 96
1, 75992, Note_on_c, 1, 74, 96
1, 75992, Note_on_c, 1, 77, 96
1, 75994, Note_off_c, 1, 74, 96
1, 75994, Note_off_c, 1, 77, 96
1, 75994, Note_on_c, 1, 81, 96
1, 75996, Note_off_c, 1, 81, 96
1, 75996, Note_on_c, 1, 86, 96
1, 75997, Note_off_c, 1, 86, 96
1, 75999, Note_on_c, 1, 41, 96
1, 76000, Note_off_c, 1, 41, 96
1, 76115, Note_on_c, 1, 52, 96
1, 76117, Note_off_c, 1, 52, 96
1, 76117, Note_on_c, 1, 64, 96
1, 76118, Note_off_c, 1, 64, 96
1, 76179, Note_on_c, 1, 74, 96
1, 76180, Note_off_c, 1, 74, 96
1, 76236, Note_on_c, 1, 43, 96
1, 76237, Note_off_c, 1, 43, 96
1, 76248, Note_on_c, 1, 76, 96
1, 76248, Note_on_c, 1, 55, 96
1, 76249, Note_off_c, 1, 76, 96
1, 76249, Note_off_c, 1, 55, 96
1, 76364, Note_on_c, 1, 48, 96
1, 76365, Note_off_c, 1, 48, 96
1, 76370, Note_on_c, 1, 78, 96
1, 76371, Note_off_c, 1, 78, 96
1, 76482, Note_on_c, 1, 59, 96
1, 76484, Note_off_c, 1, 59, 96
1, 76484, Note_on_c, 1, 55, 96
1, 76485, Note_off_c, 1, 55, 96
1, 76492, Note_on_c, 1, 65, 96
1, 76494, Note_off_c, 1, 65, 96
1, 76494, Note_on_c, 1, 79, 96
1, 76495, Note_off_c, 1, 79, 96
1, 76549, Note_on_c, 1, 81, 96
1, 76550, Note_off_c, 1, 81, 96
1, 76612, Note_on_c, 1, 83, 96
1, 76612, Note_on_c, 1, 50, 96
1, 76614, Note_off_c, 1, 83, 96
1, 76614, Note_off_c, 1, 50, 96
1, 76614, Note_on_c, 1, 55, 96
1, 76615, Note_off_c, 1, 55, 96
1, 76677, Note_on_c, 1, 79, 96
1, 76678, Note_off_c, 1, 79, 96
1, 76734, Note_on_c, 1, 59, 96
1, 76736, Note_off_c, 1, 59, 96
1, 76736, Note_on_c, 1, 74, 96
1, 76738, Note_off_c, 1, 74, 96
1, 76738, Note_on_c, 1, 55, 96
1, 76739, Note_off_c, 1, 55, 96
1, 76741, Note_on_c, 1, 65, 96
1, 76742, Note_off_c, 1, 65, 96
1, 76802, Note_on_c, 1, 74, 96
1, 76803, Note_off_c, 1, 74, 96
1, 76860, Note_on_c, 1, 53, 96
1, 76861, Note_off_c, 1, 53, 96
1, 76864, Note_on_c, 1, 55, 96
1, 76864, Note_on_c, 1, 59, 96
1, 76865, Note_off_c, 1, 55, 96
1, 76865, Note_off_c, 1, 59, 96
1, 76869, Note_on_c, 1, 69, 96
1, 76870, Note_off_c, 1, 69, 96
1, 77106, Note_on_c, 1, 70, 96
1, 77106, Note_on_c, 1, 43, 96
1, 77108, Note_off_c, 1, 70, 96
1, 77108, Note_off_c, 1, 43, 96
1, 77108, Note_on_c, 1, 55, 96
1, 77111, Note_off_c, 1, 55, 96
1, 77111, Note_on_c, 1, 62, 96
1, 77111, Note_on_c, 1, 50, 96
1, 77112, Note_off_c, 1, 62, 96
1, 77112, Note_off_c, 1, 50, 96
1, 77224, Note_on_c, 1, 65, 96
1, 77225, Note_off_c, 1, 65, 96
1, 77228, Note_on_c, 1, 53, 96
1, 77230, Note_off_c, 1, 53, 96
1, 77230, Note_on_c, 1, 72, 96
1, 77231, Note_off_c, 1, 72, 96
1, 77234, Note_on_c, 1, 67, 96
1, 77235, Note_off_c, 1, 67, 96
1, 77471, Note_on_c, 1, 74, 96
1, 77472, Note_off_c, 1, 74, 96
1, 77474, Note_on_c, 1, 67, 96
1, 77478, Note_off_c, 1, 67, 96
1, 77478, Note_on_c, 1, 77, 96
1, 77478, Note_on_c, 1, 55, 96
1, 77478, Note_on_c, 1, 59, 96
1, 77479, Note_off_c, 1, 77, 96
1, 77479, Note_off_c, 1, 55, 96
1, 77479, Note_off_c, 1, 59, 96
1, 77595, Note_on_c, 1, 43, 96
1, 77596, Note_off_c, 1, 43, 96
1, 77660, Note_on_c, 1, 76, 96
1, 77661, Note_off_c, 1, 76, 96
1, 77716, Note_on_c, 1, 74, 96
1, 77719, Note_off_c, 1, 74, 96
1, 77719, Note_on_c, 1, 64, 96
1, 77719, Note_on_c, 1, 55, 96
1, 77720, Note_off_c, 1, 64, 96
1, 77720, Note_off_c, 1, 55, 96
1, 77722, Note_on_c, 1, 60, 96
1, 77723, Note_off_c, 1, 60, 96
1, 77785, Note_on_c, 1, 76, 96
1, 77786, Note_off_c, 1, 76, 96
1, 77844, Note_on_c, 1, 55, 96
1, 77845, Note_off_c, 1, 55, 96
1, 77847, Note_on_c, 1, 67, 96
1, 77848, Note_off_c, 1, 67, 96
1, 77971, Note_on_c, 1, 66, 96
1, 77972, Note_off_c, 1, 66, 96
1, 77974, Note_on_c, 1, 78, 96
1, 77979, Note_off_c, 1, 78, 96
1, 77979, Note_on_c, 1, 71, 96
1, 77979, Note_on_c, 1, 74, 96
1, 77979, Note_on_c, 1, 53, 96
1, 77979, Note_on_c, 1, 41, 96
1, 77980, Note_off_c, 1, 71, 96
1, 77980, Note_off_c, 1, 74, 96
1, 77980, Note_off_c, 1, 53, 96
1, 77980, Note_off_c, 1, 41, 96
1, 78094, Note_on_c, 1, 66, 96
1, 78095, Note_off_c, 1, 66, 96
1, 78098, Note_on_c, 1, 78, 96
1, 78098, Note_on_c, 1, 42, 96
1, 78099, Note_off_c, 1, 78, 96
1, 78099, Note_off_c, 1, 42, 96
1, 78103, Note_on_c, 1, 54, 96
1, 78104, Note_off_c, 1, 54, 96
1, 78160, Note_on_c, 1, 86, 96
1, 78162, Note_off_c, 1, 86, 96
1, 78162, Note_on_c, 1, 74, 96
1, 78163, Note_off_c, 1, 74, 96
1, 78220, Note_on_c, 1, 91, 96
1, 78222, Note_off_c, 1, 91, 96
1, 78222, Note_on_c, 1, 79, 96
1, 78223, Note_off_c, 1, 79, 96
1, 78225, Note_on_c, 1, 55, 96
1, 78226, Note_off_c, 1, 55, 96
1, 78228, Note_on_c, 1, 43, 96
1, 78229, Note_off_c, 1, 43, 96
1, 78344, Note_on_c, 1, 60, 96
1, 78345, Note_off_c, 1, 60, 96
1, 78348, Note_on_c, 1, 55, 96
1, 78349, Note_off_c, 1, 55, 96
1, 78351, Note_on_c, 1, 64, 96
1, 78353, Note_off_c, 1, 64, 96
1, 78353, Note_on_c, 1, 72, 96
1, 78355, Note_off_c, 1, 72, 96
1, 78355, Note_on_c, 1, 58, 96
1, 78358, Note_off_c, 1, 58, 96
1, 78358, Note_on_c, 1, 84, 96
1, 78358, Note_on_c, 1, 76, 96
1, 78359, Note_off_c, 1, 84, 96
1, 78359, Note_off_c, 1, 76, 96
1, 78474, Note_on_c, 1, 71, 96
1, 78477, Note_off_c, 1, 71, 96
1, 78477, Note_on_c, 1, 38, 96
1, 78477, Note_on_c, 1, 50, 96
1, 78478, Note_off_c, 1, 38, 96
1, 78478, Note_off_c, 1, 50, 96
1, 78480, Note_on_c, 1, 83, 96
1, 78481, Note_off_c, 1, 83, 96
1, 78594, Note_on_c, 1, 59, 96
1, 78597, Note_off_c, 1, 59, 96
1, 78597, Note_on_c, 1, 55, 96
1, 78597, Note_on_c, 1, 50, 96
1, 78598, Note_off_c, 1, 55, 96
1, 78598, Note_off_c, 1, 50, 96
1, 78600, Note_on_c, 1, 67, 96
1, 78601, Note_off_c, 1, 67, 96
1, 78661, Note_on_c, 1, 74, 96
1, 78663, Note_off_c, 1, 74, 96
1, 78663, Note_on_c, 1, 86, 96
1, 78664, Note_off_c, 1, 86, 96
1, 78724, Note_on_c, 1, 78, 96
1, 78725, Note_off_c, 1, 78, 96
1, 78729, Note_on_c, 1, 88, 96
1, 78729, Note_on_c, 1, 38, 96
1, 78731, Note_off_c, 1, 88, 96
1, 78731, Note_off_c, 1, 38, 96
1, 78731, Note_on_c, 1, 50, 96
1, 78732, Note_off_c, 1, 50, 96
1, 78850, Note_on_c, 1, 82, 96
1, 78850, Note_on_c, 1, 86, 96
1, 78852, Note_off_c, 1, 82, 96
1, 78852, Note_off_c, 1, 86, 96
1, 78852, Note_on_c, 1, 55, 96
1, 78854, Note_off_c, 1, 55, 96
1, 78854, Note_on_c, 1, 43, 96
1, 78856, Note_off_c, 1, 43, 96
1, 78856, Note_on_c, 1, 76, 96
1, 78857, Note_off_c, 1, 76, 96
1, 78973, Note_on_c, 1, 79, 96
1, 78976, Note_off_c, 1, 79, 96
1, 78976, Note_on_c, 1, 54, 96
1, 78976, Note_on_c, 1, 42, 96
1, 78977, Note_off_c, 1, 54, 96
1, 78977, Note_off_c, 1, 42, 96
1, 78981, Note_on_c, 1, 75, 96
1, 78981, Note_on_c, 1, 81, 96
1, 78981, Note_on_c, 1, 69, 96
1, 78982, Note_off_c, 1, 75, 96
1, 78982, Note_off_c, 1, 81, 96
1, 78982, Note_off_c, 1, 69, 96
1, 79039, Note_on_c, 1, 81, 96
1, 79041, Note_off_c, 1, 81, 96
1, 79041, Note_on_c, 1, 78, 96
1, 79042, Note_off_c, 1, 78, 96
1, 79046, Note_on_c, 1, 75, 96
1, 79046, Note_on_c, 1, 70, 96
1, 79047, Note_off_c, 1, 75, 96
1, 79047, Note_off_c, 1, 70, 96
1, 79099, Note_on_c, 1, 38, 96
1, 79100, Note_off_c, 1, 38, 96
1, 79104, Note_on_c, 1, 73, 96
1, 79104, Note_on_c, 1, 81, 96
1, 79104, Note_on_c, 1, 78, 96
1, 79107, Note_off_c, 1, 73, 96
1, 79107, Note_off_c, 1, 81, 96
1, 79107, Note_off_c, 1, 78, 96
1, 79107, Note_on_c, 1, 69, 96
1, 79107, Note_on_c, 1, 50, 96
1, 79108, Note_off_c, 1, 69, 96
1, 79108, Note_off_c, 1, 50, 96
1, 79225, Note_on_c, 1, 42, 96
1, 79227, Note_off_c, 1, 42, 96
1, 79227, Note_on_c, 1, 54, 96
1, 79230, Note_off_c, 1, 54, 96
1, 79230, Note_on_c, 1, 78, 96
1, 79230, Note_on_c, 1, 75, 96
1, 79231, Note_off_c, 1, 78, 96
1, 79231, Note_off_c, 1, 75, 96
1, 79236, Note_on_c, 1, 81, 96
1, 79237, Note_off_c, 1, 81, 96
1, 79294, Note_on_c, 1, 85, 96
1, 79296, Note_off_c, 1, 85, 96
1, 79296, Note_on_c, 1, 73, 96
1, 79297, Note_off_c, 1, 73, 96
1, 79353, Note_on_c, 1, 45, 96
1, 79354, Note_off_c, 1, 45, 96
1, 79356, Note_on_c, 1, 58, 96
1, 79357, Note_off_c, 1, 58, 96
1, 79412, Note_on_c, 1, 76, 96
1, 79412, Note_on_c, 1, 88, 96
1, 79413, Note_off_c, 1, 76, 96
1, 79413, Note_off_c, 1, 88, 96
1, 79472, Note_on_c, 1, 77, 96
1, 79474, Note_off_c, 1, 77, 96
1, 79474, Note_on_c, 1, 86, 96
1, 79476, Note_off_c, 1, 86, 96
1, 79476, Note_on_c, 1, 41, 96
1, 79477, Note_off_c, 1, 41, 96
1, 79480, Note_on_c, 1, 53, 96
1, 79481, Note_off_c, 1, 53, 96
1, 79591, Note_on_c, 1, 55, 96
1, 79591, Note_on_c, 1, 43, 96
1, 79593, Note_off_c, 1, 55, 96
1, 79593, Note_off_c, 1, 43, 96
1, 79593, Note_on_c, 1, 71, 96
1, 79594, Note_off_c, 1, 71, 96
1, 79596, Note_on_c, 1, 77, 96
1, 79597, Note_off_c, 1, 77, 96
1, 79658, Note_on_c, 1, 77, 96
1, 79659, Note_off_c, 1, 77, 96
1, 79712, Note_on_c, 1, 55, 96
1, 79713, Note_off_c, 1, 55, 96
1, 79716, Note_on_c, 1, 59, 96
1, 79717, Note_off_c, 1, 59, 96
1, 79721, Note_on_c, 1, 76, 96
1, 79722, Note_off_c, 1, 76, 96
1, 79724, Note_on_c, 1, 53, 96
1, 79725, Note_off_c, 1, 53, 96
1, 79843, Note_on_c, 1, 59, 96
1, 79847, Note_off_c, 1, 59, 96
1, 79847, Note_on_c, 1, 74, 96
1, 79847, Note_on_c, 1, 55, 96
1, 79847, Note_on_c, 1, 62, 96
1, 79850, Note_off_c, 1, 74, 96
1, 79850, Note_off_c, 1, 55, 96
1, 79850, Note_off_c, 1, 62, 96
1, 79850, Note_on_c, 1, 65, 96
1, 79850, Note_on_c, 1, 71, 96
1, 79851, Note_off_c, 1, 65, 96
1, 79851, Note_off_c, 1, 71, 96
1, 79854, Note_on_c, 1, 79, 96
1, 79855, Note_off_c, 1, 79, 96
1, 79971, Note_on_c, 1, 55, 96
1, 79972, Note_off_c, 1, 55, 96
1, 80094, Note_on_c, 1, 85, 96
1, 80094, Note_on_c, 1, 73, 96
1, 80095, Note_off_c, 1, 85, 96
1, 80095, Note_off_c, 1, 73, 96
1, 80140, Note_on_c, 1, 76, 96
1, 80141, Note_off_c, 1, 76, 96
1, 80143, Note_on_c, 1, 88, 96
1, 80144, Note_off_c, 1, 88, 96
1, 80310, Note_on_c, 1, 91, 96
1, 80311, Note_off_c, 1, 91, 96
1, 80372, Note_on_c, 1, 85, 96
1, 80373, Note_off_c, 1, 85, 96
1, 80443, Note_on_c, 1, 86, 96
1, 80444, Note_off_c, 1, 86, 96
1, 80447, Note_on_c, 1, 74, 96
1, 80448, Note_off_c, 1, 74, 96
1, 80559, Note_on_c, 1, 81, 96
1, 80559, Note_on_c, 1, 86, 96
1, 80560, Note_off_c, 1, 81, 96
1, 80560, Note_off_c, 1, 86, 96
1, 80567, Note_on_c, 1, 74, 96
1, 80568, Note_off_c, 1, 74, 96
1, 80737, Note_on_c, 1, 79, 96
1, 80738, Note_off_c, 1, 79, 96
1, 80740, Note_on_c, 1, 79, 96
1, 80741, Note_off_c, 1, 79, 96
1, 80859, Note_on_c, 1, 52, 96
1, 80860, Note_off_c, 1, 52, 96
1, 80863, Note_on_c, 1, 76, 96
1, 80864, Note_off_c, 1, 76, 96
1, 80984, Note_on_c, 1, 62, 96
1, 80984, Note_on_c, 1, 59, 96
1, 80986, Note_off_c, 1, 62, 96
1, 80986, Note_off_c, 1, 59, 96
1, 80986, Note_on_c, 1, 55, 96
1, 80988, Note_off_c, 1, 55, 96
1, 80988, Note_on_c, 1, 67, 96
1, 80990, Note_off_c, 1, 67, 96
1, 80990, Note_on_c, 1, 74, 96
1, 80991, Note_off_c, 1, 74, 96
1, 81107, Note_on_c, 1, 72, 96
1, 81108, Note_off_c, 1, 72, 96
1, 81223, Note_on_c, 1, 57, 96
1, 81223, Note_on_c, 1, 61, 96
1, 81225, Note_off_c, 1, 57, 96
1, 81225, Note_off_c, 1, 61, 96
1, 81225, Note_on_c, 1, 67, 96
1, 81227, Note_off_c, 1, 67, 96
1, 81227, Note_on_c, 1, 64, 96
1, 81228, Note_off_c, 1, 64, 96
1, 81349, Note_on_c, 1, 43, 96
1, 81350, Note_off_c, 1, 43, 96
1, 81590, Note_on_c, 1, 64, 96
1, 81590, Note_on_c, 1, 69, 96
1, 81590, Note_on_c, 1, 37, 96
1, 81591, Note_off_c, 1, 64, 96
1, 81591, Note_off_c, 1, 69, 96
1, 81591, Note_off_c, 1, 37, 96
1, 81596, Note_on_c, 1, 49, 96
1, 81597, Note_off_c, 1, 49, 96
1, 81774, Note_on_c, 1, 62, 96
1, 81776, Note_off_c, 1, 62, 96
1, 81776, Note_on_c, 1, 73, 96
1, 81777, Note_off_c, 1, 73, 96
1, 81897, Note_on_c, 1, 57, 96
1, 81898, Note_off_c, 1, 57, 96
1, 81900, Note_on_c, 1, 61, 96
1, 81901, Note_off_c, 1, 61, 96
1, 81903, Note_on_c, 1, 64, 96
1, 81904, Note_off_c, 1, 64, 96
1, 82019, Note_on_c, 1, 69, 96
1, 82020, Note_off_c, 1, 69, 96
1, 82139, Note_on_c, 1, 71, 96
1, 82140, Note_off_c, 1, 71, 96
1, 82145, Note_on_c, 1, 62, 96
1, 82145, Note_on_c, 1, 57, 96
1, 82146, Note_off_c, 1, 62, 96
1, 82146, Note_off_c, 1, 57, 96
1, 82150, Note_on_c, 1, 67, 96
1, 82150, Note_on_c, 1, 45, 96
1, 82151, Note_off_c, 1, 67, 96
1, 82151, Note_off_c, 1, 45, 96
1, 82385, Note_on_c, 1, 50, 96
1, 82387, Note_off_c, 1, 50, 96
1, 82387, Note_on_c, 1, 65, 96
1, 82389, Note_off_c, 1, 65, 96
1, 82389, Note_on_c, 1, 45, 96
1, 82390, Note_off_c, 1, 45, 96
1, 82632, Note_on_c, 1, 38, 96
1, 82633, Note_off_c, 1, 38, 96
1, 82637, Note_on_c, 1, 72, 96
1, 82640, Note_off_c, 1, 72, 96
1, 82640, Note_on_c, 1, 66, 96
1, 82640, Note_on_c, 1, 50, 96
1, 82641, Note_off_c, 1, 66, 96
1, 82641, Note_off_c, 1, 50, 96
1, 82874, Note_on_c, 1, 60, 96
1, 82874, Note_on_c, 1, 50, 96
1, 82875, Note_off_c, 1, 60, 96
1, 82875, Note_off_c, 1, 50, 96
1, 82878, Note_on_c, 1, 69, 96
1, 82878, Note_on_c, 1, 54, 96
1, 82879, Note_off_c, 1, 69, 96
1, 82879, Note_off_c, 1, 54, 96
1, 83000, Note_on_c, 1, 43, 96
1, 83001, Note_off_c, 1, 43, 96
1, 83116, Note_on_c, 1, 55, 96
1, 83118, Note_off_c, 1, 55, 96
1, 83118, Note_on_c, 1, 43, 96
1, 83119, Note_off_c, 1, 43, 96
1, 83239, Note_on_c, 1, 67, 96
1, 83240, Note_off_c, 1, 67, 96
1, 83357, Note_on_c, 1, 62, 96
1, 83358, Note_off_c, 1, 62, 96
1, 83361, Note_on_c, 1, 59, 96
1, 83362, Note_off_c, 1, 59, 96
1, 83478, Note_on_c, 1, 63, 96
1, 83478, Note_on_c, 1, 51, 96
1, 83479, Note_off_c, 1, 63, 96
1, 83479, Note_off_c, 1, 51, 96
1, 83482, Note_on_c, 1, 59, 96
1, 83483, Note_off_c, 1, 59, 96
1, 83597, Note_on_c, 1, 63, 96
1, 83597, Note_on_c, 1, 54, 96
1, 83598, Note_off_c, 1, 63, 96
1, 83598, Note_off_c, 1, 54, 96
1, 83601, Note_on_c, 1, 67, 96
1, 83602, Note_off_c, 1, 67, 96
1, 83604, Note_on_c, 1, 60, 96
1, 83606, Note_off_c, 1, 60, 96
1, 83606, Note_on_c, 1, 55, 96
1, 83607, Note_off_c, 1, 55, 96
1, 83720, Note_on_c, 1, 50, 96
1, 83721, Note_off_c, 1, 50, 96
1, 83727, Note_on_c, 1, 38, 96
1, 83728, Note_off_c, 1, 38, 96
1, 83785, Note_on_c, 1, 67, 96
1, 83786, Note_off_c, 1, 67, 96
1, 83846, Note_on_c, 1, 67, 96
1, 83848, Note_off_c, 1, 67, 96
1, 83848, Note_on_c, 1, 55, 96
1, 83851, Note_off_c, 1, 55, 96
1, 83851, Note_on_c, 1, 65, 96
1, 83851, Note_on_c, 1, 67, 96
1, 83852, Note_off_c, 1, 65, 96
1, 83852, Note_off_c, 1, 67, 96
1, 83854, Note_on_c, 1, 59, 96
1, 83855, Note_off_c, 1, 59, 96
1, 83968, Note_on_c, 1, 64, 96
1, 83969, Note_off_c, 1, 64, 96
1, 83975, Note_on_c, 1, 36, 96
1, 83975, Note_on_c, 1, 48, 96
1, 83978, Note_off_c, 1, 36, 96
1, 83978, Note_off_c, 1, 48, 96
1, 83978, Note_on_c, 1, 72, 96
1, 83978, Note_on_c, 1, 84, 96
1, 83979, Note_off_c, 1, 72, 96
1, 83979, Note_off_c, 1, 84, 96
1, 84092, Note_on_c, 1, 64, 96
1, 84093, Note_off_c, 1, 64, 96
1, 84098, Note_on_c, 1, 58, 96
1, 84100, Note_off_c, 1, 58, 96
1, 84100, Note_on_c, 1, 60, 96
1, 84101, Note_off_c, 1, 60, 96
1, 84156, Note_on_c, 1, 84, 96
1, 84157, Note_off_c, 1, 84, 96
1, 84162, Note_on_c, 1, 72, 96
1, 84163, Note_off_c, 1, 72, 96
1, 84220, Note_on_c, 1, 48, 96
1, 84221, Note_off_c, 1, 48, 96
1, 84283, Note_on_c, 1, 81, 96
1, 84284, Note_off_c, 1, 81, 96
1, 84342, Note_on_c, 1, 52, 96
1, 84343, Note_off_c, 1, 52, 96
1, 84347, Note_on_c, 1, 55, 96
1, 84348, Note_off_c, 1, 55, 96
1, 84350, Note_on_c, 1, 79, 96
1, 84352, Note_off_c, 1, 79, 96
1, 84352, Note_on_c, 1, 60, 96
1, 84353, Note_off_c, 1, 60, 96
1, 84407, Note_on_c, 1, 83, 96
1, 84408, Note_off_c, 1, 83, 96
1, 84468, Note_on_c, 1, 55, 96
1, 84469, Note_off_c, 1, 55, 96
1, 84471, Note_on_c, 1, 64, 96
1, 84473, Note_off_c, 1, 64, 96
1, 84473, Note_on_c, 1, 79, 96
1, 84474, Note_off_c, 1, 79, 96
1, 84476, Note_on_c, 1, 60, 96
1, 84477, Note_off_c, 1, 60, 96
1, 84536, Note_on_c, 1, 67, 96
1, 84537, Note_off_c, 1, 67, 96
1, 84592, Note_on_c, 1, 52, 96
1, 84593, Note_off_c, 1, 52, 96
1, 84596, Note_on_c, 1, 76, 96
1, 84597, Note_off_c, 1, 76, 96
1, 84655, Note_on_c, 1, 76, 96
1, 84656, Note_off_c, 1, 76, 96
1, 84715, Note_on_c, 1, 64, 96
1, 84715, Note_on_c, 1, 60, 96
1, 84718, Note_off_c, 1, 64, 96
1, 84718, Note_off_c, 1, 60, 96
1, 84718, Note_on_c, 1, 74, 96
1, 84718, Note_on_c, 1, 55, 96
1, 84719, Note_off_c, 1, 74, 96
1, 84719, Note_off_c, 1, 55, 96
1, 84838, Note_on_c, 1, 53, 96
1, 84839, Note_off_c, 1, 53, 96
1, 84841, Note_on_c, 1, 81, 96
1, 84844, Note_off_c, 1, 81, 96
1, 84844, Note_on_c, 1, 77, 96
1, 84844, Note_on_c, 1, 41, 96
1, 84845, Note_off_c, 1, 77, 96
1, 84845, Note_off_c, 1, 41, 96
1, 84906, Note_on_c, 1, 79, 96
1, 84907, Note_off_c, 1, 79, 96
1, 84963, Note_on_c, 1, 65, 96
1, 84963, Note_on_c, 1, 53, 96
1, 84964, Note_off_c, 1, 65, 96
1, 84964, Note_off_c, 1, 53, 96
1, 84966, Note_on_c, 1, 79, 96
1, 84967, Note_off_c, 1, 79, 96
1, 85026, Note_on_c, 1, 69, 96
1, 85027, Note_off_c, 1, 69, 96
1, 85029, Note_on_c, 1, 81, 96
1, 85030, Note_off_c, 1, 81, 96
1, 85087, Note_on_c, 1, 57, 96
1, 85089, Note_off_c, 1, 57, 96
1, 85089, Note_on_c, 1, 60, 96
1, 85091, Note_off_c, 1, 60, 96
1, 85091, Note_on_c, 1, 72, 96
1, 85093, Note_off_c, 1, 72, 96
1, 85093, Note_on_c, 1, 65, 96
1, 85094, Note_off_c, 1, 65, 96
1, 85158, Note_on_c, 1, 75, 96
1, 85159, Note_off_c, 1, 75, 96
1, 85218, Note_on_c, 1, 74, 96
1, 85218, Note_on_c, 1, 42, 96
1, 85220, Note_off_c, 1, 74, 96
1, 85220, Note_off_c, 1, 42, 96
1, 85220, Note_on_c, 1, 54, 96
1, 85221, Note_off_c, 1, 54, 96
1, 85223, Note_on_c, 1, 76, 96
1, 85224, Note_off_c, 1, 76, 96
1, 85280, Note_on_c, 1, 74, 96
1, 85281, Note_off_c, 1, 74, 96
1, 85339, Note_on_c, 1, 62, 96
1, 85342, Note_off_c, 1, 62, 96
1, 85342, Note_on_c, 1, 74, 96
1, 85342, Note_on_c, 1, 60, 96
1, 85344, Note_off_c, 1, 74, 96
1, 85344, Note_off_c, 1, 60, 96
1, 85344, Note_on_c, 1, 54, 96
1, 85345, Note_off_c, 1, 54, 96
1, 85347, Note_on_c, 1, 57, 96
1, 85348, Note_off_c, 1, 57, 96
1, 85468, Note_on_c, 1, 78, 96
1, 85468, Note_on_c, 1, 72, 96
1, 85470, Note_off_c, 1, 78, 96
1, 85470, Note_off_c, 1, 72, 96
1, 85470, Note_on_c, 1, 38, 96
1, 85471, Note_off_c, 1, 38, 96
1, 85474, Note_on_c, 1, 50, 96
1, 85475, Note_off_c, 1, 50, 96
1, 85590, Note_on_c, 1, 76, 96
1, 85590, Note_on_c, 1, 50, 96
1, 85592, Note_off_c, 1, 76, 96
1, 85592, Note_off_c, 1, 50, 96
1, 85592, Note_on_c, 1, 60, 96
1, 85593, Note_off_c, 1, 60, 96
1, 85595, Note_on_c, 1, 54, 96
1, 85596, Note_off_c, 1, 54, 96
1, 85655, Note_on_c, 1, 78, 96
1, 85656, Note_off_c, 1, 78, 96
1, 85721, Note_on_c, 1, 38, 96
1, 85722, Note_off_c, 1, 38, 96
1, 85724, Note_on_c, 1, 50, 96
1, 85725, Note_off_c, 1, 50, 96
1, 85783, Note_on_c, 1, 66, 96
1, 85784, Note_off_c, 1, 66, 96
1, 85840, Note_on_c, 1, 71, 96
1, 85842, Note_off_c, 1, 71, 96
1, 85842, Note_on_c, 1, 38, 96
1, 85844, Note_off_c, 1, 38, 96
1, 85844, Note_on_c, 1, 50, 96
1, 85845, Note_off_c, 1, 50, 96
1, 85904, Note_on_c, 1, 79, 96
1, 85905, Note_off_c, 1, 79, 96
1, 85965, Note_on_c, 1, 76, 96
1, 85969, Note_off_c, 1, 76, 96
1, 85969, Note_on_c, 1, 55, 96
1, 85969, Note_on_c, 1, 64, 96
1, 85969, Note_on_c, 1, 60, 96
1, 85970, Note_off_c, 1, 55, 96
1, 85970, Note_off_c, 1, 64, 96
1, 85970, Note_off_c, 1, 60, 96
1, 86034, Note_on_c, 1, 78, 96
1, 86035, Note_off_c, 1, 78, 96
1, 86086, Note_on_c, 1, 71, 96
1, 86089, Note_off_c, 1, 71, 96
1, 86089, Note_on_c, 1, 74, 96
1, 86089, Note_on_c, 1, 43, 96
1, 86090, Note_off_c, 1, 74, 96
1, 86090, Note_off_c, 1, 43, 96
1, 86095, Note_on_c, 1, 50, 96
1, 86097, Note_off_c, 1, 50, 96
1, 86097, Note_on_c, 1, 55, 96
1, 86098, Note_off_c, 1, 55, 96
1, 86212, Note_on_c, 1, 69, 96
1, 86213, Note_off_c, 1, 69, 96
1, 86216, Note_on_c, 1, 45, 96
1, 86217, Note_off_c, 1, 45, 96
1, 86219, Note_on_c, 1, 78, 96
1, 86220, Note_off_c, 1, 78, 96
1, 86277, Note_on_c, 1, 74, 96
1, 86278, Note_off_c, 1, 74, 96
1, 86281, Note_on_c, 1, 66, 96
1, 86282, Note_off_c, 1, 66, 96
1, 86340, Note_on_c, 1, 35, 96
1, 86342, Note_off_c, 1, 35, 96
1, 86342, Note_on_c, 1, 47, 96
1, 86343, Note_off_c, 1, 47, 96
1, 86402, Note_on_c, 1, 72, 96
1, 86403, Note_off_c, 1, 72, 96
1, 86460, Note_on_c, 1, 43, 96
1, 86461, Note_off_c, 1, 43, 96
1, 86468, Note_on_c, 1, 55, 96
1, 86469, Note_off_c, 1, 55, 96
1, 86524, Note_on_c, 1, 71, 96
1, 86525, Note_off_c, 1, 71, 96
1, 86584, Note_on_c, 1, 43, 96
1, 86585, Note_off_c, 1, 43, 96
1, 86588, Note_on_c, 1, 79, 96
1, 86589, Note_off_c, 1, 79, 96
1, 86704, Note_on_c, 1, 59, 96
1, 86706, Note_off_c, 1, 59, 96
